Date,State,City,Age,Gender,Place of Death,Cause,#
2020-01-03,SP,Campinas,30 - 39,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Campinas,40 - 49,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Campinas,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Campinas,90 - 99,F,DOMICILIO,OUTRAS,1
2020-01-03,SP,Paulinia,40 - 49,M,DOMICILIO,PNEUMONIA,1
2020-01-03,SP,Paulinia,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Cotia,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Cotia,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Cotia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Cotia,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Cotia,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Cotia,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Cotia,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Cubatão,50 - 59,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Cubatão,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Cubatão,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Cubatão,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Cubatão,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Rio Claro,40 - 49,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Rio Claro,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Rio Claro,70 - 79,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Rio Claro,20 - 29,M,OUTROS,OUTRAS,1
2019-01-03,SP,Rio Claro,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Rio Claro,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Piracicaba,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Piracicaba,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Piracicaba,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Piracicaba,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Piracicaba,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Itatiba,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Itatiba,80 - 89,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Marilia,80 - 89,M,OUTROS,PNEUMONIA,1
2019-01-03,SP,Marilia,N/I,M,OUTROS,OUTRAS,1
2019-01-03,SP,Marilia,90 - 99,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Marilia,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-01-03,SP,Marilia,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Marilia,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-01-03,SP,Mococa,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Mococa,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Mococa,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Limeira,30 - 39,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Limeira,40 - 49,F,HOSPITAL,OUTRAS,2
2020-01-03,SP,Limeira,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Americo Brasiliense,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Araçatuba,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Araçatuba,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Araçatuba,> 100,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Araçatuba,< 9,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Araçatuba,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Araçatuba,60 - 69,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Araçatuba,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Araçatuba,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Araçatuba,80 - 89,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Araçatuba,90 - 99,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Araçatuba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Boituva,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Boituva,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Borborema,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Bragança Paulista,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Bragança Paulista,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Bragança Paulista,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Bragança Paulista,60 - 69,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Bragança Paulista,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Bragança Paulista,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Bragança Paulista,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Bragança Paulista,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Jacarei,40 - 49,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Jacarei,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Jacarei,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Jacarei,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Jacarei,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Jacarei,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,São José dos Campos,70 - 79,M,DOMICILIO,OUTRAS,1
2020-01-03,SP,São José dos Campos,60 - 69,M,DOMICILIO,OUTRAS,1
2020-01-03,SP,São José dos Campos,40 - 49,M,VIA_PUBLICA,OUTRAS,1
2019-01-03,SP,São José dos Campos,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,São José dos Campos,< 9,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,São José dos Campos,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,São José dos Campos,80 - 89,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,São José dos Campos,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,São José dos Campos,90 - 99,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Brodowski,50 - 59,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Brodowski,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Jau,70 - 79,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Jau,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Jau,90 - 99,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Votorantim,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Votorantim,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Votorantim,80 - 89,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Franca,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Franca,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Franca,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Franca,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Franca,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Franca,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Franca,80 - 89,M,DOMICILIO,OUTRAS,1
2020-01-03,SP,Franca,80 - 89,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Franca,90 - 99,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Franca,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Franca,30 - 39,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Franca,> 100,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Franca,80 - 89,F,DOMICILIO,PNEUMONIA,1
2019-01-03,SP,Caraguatatuba,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Caraguatatuba,60 - 69,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Caraguatatuba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Caraguatatuba,50 - 59,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Carapicuiba,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Carapicuiba,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Carapicuiba,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Carapicuiba,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Carapicuiba,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Carapicuiba,80 - 89,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Catanduva,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Catanduva,90 - 99,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Catanduva,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Catanduva,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Catanduva,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Catanduva,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Catanduva,70 - 79,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Catanduva,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Catanduva,90 - 99,F,DOMICILIO,OUTRAS,1
2020-01-03,SP,Cerquilho,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Adamantina,40 - 49,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Garça,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Garça,90 - 99,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Guararema,50 - 59,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Guaruja,40 - 49,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Guaruja,50 - 59,M,HOSPITAL,OUTRAS,2
2019-01-03,SP,Guaruja,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Guaruja,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Guaruja,60 - 69,M,DOMICILIO,OUTRAS,1
2020-01-03,SP,Guaruja,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Herculandia,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Herculandia,90 - 99,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Maua,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Maua,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Maua,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Maua,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Maua,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Maua,80 - 89,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Maua,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Maua,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Maua,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Maua,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Maua,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Maua,> 100,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Guarulhos,< 9,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Guarulhos,10 - 19,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Guarulhos,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Guarulhos,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Guarulhos,50 - 59,M,HOSPITAL,OUTRAS,2
2019-01-03,SP,Guarulhos,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Guarulhos,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Guarulhos,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Guarulhos,80 - 89,M,HOSPITAL,OUTRAS,2
2020-01-03,SP,Guarulhos,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Guarulhos,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Guarulhos,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Guarulhos,20 - 29,M,DOMICILIO,PNEUMONIA,1
2019-01-03,SP,Guarulhos,90 - 99,M,DOMICILIO,PNEUMONIA,1
2020-01-03,SP,Guarulhos,40 - 49,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Guarulhos,< 9,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Guarulhos,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Guarulhos,60 - 69,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Guarulhos,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Guarulhos,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Guarulhos,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Guarulhos,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-01-03,SP,Guarulhos,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Guarulhos,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Guarulhos,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Guarulhos,50 - 59,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Guarulhos,80 - 89,F,DOMICILIO,OUTRAS,1
2020-01-03,SP,Guarulhos,60 - 69,F,DOMICILIO,OUTRAS,1
2020-01-03,SP,Guarulhos,90 - 99,F,DOMICILIO,PNEUMONIA,1
2020-01-03,SP,Valinhos,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Itapecerica da Serra,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Itapecerica da Serra,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Itapecerica da Serra,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Itapecerica da Serra,30 - 39,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Itapecerica da Serra,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Itapecerica da Serra,80 - 89,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Itapecerica da Serra,60 - 69,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Itapecerica da Serra,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Itapecerica da Serra,80 - 89,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Itapecerica da Serra,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Barretos,60 - 69,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Diadema,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Diadema,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Diadema,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Diadema,60 - 69,M,DOMICILIO,PNEUMONIA,1
2019-01-03,SP,Itapetininga,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Itapetininga,60 - 69,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Sorocaba,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Sorocaba,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Sorocaba,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Sorocaba,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Sorocaba,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Sorocaba,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Sorocaba,50 - 59,M,HOSPITAL,OUTRAS,2
2020-01-03,SP,Sorocaba,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Sorocaba,60 - 69,M,OUTROS,PNEUMONIA,1
2019-01-03,SP,Sorocaba,50 - 59,F,HOSPITAL,PNEUMONIA,2
2019-01-03,SP,Sorocaba,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Sorocaba,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Sorocaba,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Sorocaba,90 - 99,F,HOSPITAL,PNEUMONIA,2
2019-01-03,SP,Sorocaba,> 100,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Sorocaba,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Sorocaba,40 - 49,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Sorocaba,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Sorocaba,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Sorocaba,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Sorocaba,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Lins,90 - 99,F,OUTROS,OUTRAS,1
2019-01-03,SP,Mairiporã,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Santa Barbara D'oeste,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Santa Barbara D'oeste,90 - 99,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Jaguariuna,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Capivari,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Capivari,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Capivari,90 - 99,F,DOMICILIO,OUTRAS,1
2020-01-03,SP,Capivari,80 - 89,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Mogi das Cruzes,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Mogi das Cruzes,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Mogi das Cruzes,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-01-03,SP,Mogi das Cruzes,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Mogi das Cruzes,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Mogi das Cruzes,90 - 99,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Mogi das Cruzes,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Mogi das Cruzes,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Mogi das Cruzes,90 - 99,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Mogi das Cruzes,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Mogi das Cruzes,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Mogi das Cruzes,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Mogi das Cruzes,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Mogi das Cruzes,60 - 69,F,DOMICILIO,OUTRAS,1
2020-01-03,SP,Mogi das Cruzes,80 - 89,F,DOMICILIO,OUTRAS,1
2020-01-03,SP,Mogi das Cruzes,90 - 99,F,OUTROS,PNEUMONIA,1
2019-01-03,SP,Bauru,80 - 89,M,HOSPITAL,OUTRAS,2
2019-01-03,SP,Bauru,90 - 99,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Bauru,< 9,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Bauru,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Bauru,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Bauru,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Bauru,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Bauru,80 - 89,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Bauru,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Bauru,70 - 79,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Bauru,80 - 89,F,OUTROS,OUTRAS,1
2019-01-03,SP,Bauru,90 - 99,F,OUTROS,OUTRAS,1
2019-01-03,SP,Americana,30 - 39,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Suzano,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-03,SP,Suzano,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Suzano,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Suzano,40 - 49,F,HOSPITAL,OUTRAS,1
2019-01-03,SP,Suzano,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Suzano,N/I,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Monte Mor,70 - 79,M,OUTROS,OUTRAS,1
2019-01-03,SP,Matão,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Matão,50 - 59,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,São Vicente,< 9,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,São Vicente,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,São Vicente,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,São Vicente,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,São Vicente,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,São Vicente,80 - 89,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Cajamar,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Embu das Artes,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Embu das Artes,20 - 29,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Embu das Artes,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Embu das Artes,40 - 49,M,DOMICILIO,OUTRAS,1
2020-01-03,SP,Embu das Artes,60 - 69,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Pindamonhangaba,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-01-03,SP,Pindamonhangaba,50 - 59,M,DOMICILIO,OUTRAS,1
2020-01-03,SP,Pindamonhangaba,70 - 79,M,DOMICILIO,OUTRAS,1
2020-01-03,SP,Pindamonhangaba,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Osasco,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Osasco,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Osasco,50 - 59,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Osasco,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Osasco,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Osasco,80 - 89,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Osasco,90 - 99,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Osasco,90 - 99,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Osasco,30 - 39,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Osasco,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Osasco,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Osasco,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Osasco,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Osasco,90 - 99,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Osasco,60 - 69,F,HOSPITAL,OUTRAS,1
2020-01-03,SP,Osasco,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Campo Limpo Paulista,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Campo Limpo Paulista,60 - 69,M,DOMICILIO,PNEUMONIA,1
2020-01-03,SP,Jundiai,50 - 59,M,DOMICILIO,SEPTICEMIA,1
2019-01-03,SP,Jundiai,70 - 79,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Guaratingueta,50 - 59,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Guaratingueta,N/I,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Guaratingueta,50 - 59,M,DOMICILIO,OUTRAS,1
2019-01-03,SP,Guaratingueta,70 - 79,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Guaratingueta,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Guaratingueta,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Caçapava,20 - 29,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Caçapava,40 - 49,F,HOSPITAL,PNEUMONIA,1
2020-01-03,SP,Caçapava,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Lorena,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Lorena,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Lorena,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Lorena,60 - 69,F,DOMICILIO,OUTRAS,1
2019-01-03,SP,Santos,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-01-03,SP,Santos,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Santos,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-03,SP,Santos,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-03,SP,Santos,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-03,SP,Santos,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-03,SP,Santos,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-01-03,SP,Santos,70 - 79,M,HOSPITAL,OUTRAS,5
2020-01-03,SP,Santos,80 - 89,M,HOSPITAL,OUTRAS,1
