Date,State,City,Age,Gender,Place of Death,Cause,#
2019-04-25,RJ,Rio de Janeiro,30 - 39,M,OUTROS,OUTRAS,1
2019-04-25,RJ,Rio de Janeiro,40 - 49,M,OUTROS,OUTRAS,1
2020-04-25,RJ,Rio de Janeiro,60 - 69,M,OUTROS,OUTRAS,1
2019-04-25,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,OUTRAS,1
2020-04-25,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,OUTRAS,1
2020-04-25,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,COVID,3
2020-04-25,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,INDETERMINADA,1
2020-04-25,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,7
2019-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,3
2020-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,COVID,4
2020-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,3
2020-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-04-25,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SRAG,2
2019-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,11
2019-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,2
2019-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,7
2020-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,COVID,13
2020-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,2
2020-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-04-25,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SRAG,1
2019-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,6
2019-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,3
2019-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,6
2020-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,5
2020-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,COVID,8
2020-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,3
2020-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,4
2020-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,5
2020-04-25,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SRAG,1
2019-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,8
2019-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,6
2019-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,4
2020-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,4
2020-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,COVID,9
2020-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,8
2020-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-04-25,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SRAG,1
2019-04-25,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,1
2019-04-25,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,5
2019-04-25,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,6
2020-04-25,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,1
2020-04-25,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,COVID,3
2020-04-25,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,3
2020-04-25,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-04-25,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SRAG,1
2019-04-25,RJ,Rio de Janeiro,> 100,F,HOSPITAL,OUTRAS,1
2019-04-25,RJ,Rio de Janeiro,> 100,F,HOSPITAL,SEPTICEMIA,1
2020-04-25,RJ,Rio de Janeiro,> 100,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-04-25,RJ,Rio de Janeiro,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-25,RJ,Rio de Janeiro,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-04-25,RJ,Rio de Janeiro,10 - 19,F,HOSPITAL,OUTRAS,1
2020-04-25,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,1
2020-04-25,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,COVID,6
2020-04-25,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-25,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,1
2019-04-25,RJ,Rio de Janeiro,20 - 29,F,OUTROS,OUTRAS,1
2019-04-25,RJ,Rio de Janeiro,60 - 69,F,OUTROS,OUTRAS,1
2019-04-25,RJ,Rio de Janeiro,80 - 89,F,OUTROS,OUTRAS,1
2020-04-25,RJ,Rio de Janeiro,80 - 89,F,OUTROS,OUTRAS,2
2019-04-25,RJ,Rio de Janeiro,90 - 99,F,OUTROS,OUTRAS,1
2020-04-25,RJ,Rio de Janeiro,40 - 49,F,OUTROS,OUTRAS,1
2019-04-28,RJ,Rio de Janeiro,30 - 39,M,OUTROS,PNEUMONIA,1
2019-04-28,RJ,Rio de Janeiro,60 - 69,M,OUTROS,OUTRAS,1
2020-04-28,RJ,Rio de Janeiro,80 - 89,M,OUTROS,OUTRAS,1
2019-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,1
2019-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,1
2020-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,COVID,6
2020-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,PNEUMONIA,1
2020-04-28,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-04-28,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,4
2019-04-28,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-28,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-04-28,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,2
2020-04-28,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,3
2020-04-28,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,COVID,9
2020-04-28,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,3
2020-04-28,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,4
2019-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,2
2019-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,9
2020-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,COVID,11
2020-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INDETERMINADA,1
2020-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,2
2020-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-04-28,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SRAG,2
2019-04-28,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,11
2019-04-28,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,4
2019-04-28,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,4
2020-04-28,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,9
2020-04-28,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,COVID,8
2020-04-28,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-04-28,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,2
2020-04-28,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,4
2019-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,8
2019-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,5
2019-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,8
2020-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,8
2020-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,COVID,11
2020-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,4
2020-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-04-28,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SRAG,4
2019-04-28,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,3
2019-04-28,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-04-28,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,3
2019-04-28,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,4
2020-04-28,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,3
2020-04-28,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,COVID,2
2020-04-28,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,5
2020-04-28,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2019-04-28,RJ,Rio de Janeiro,> 100,F,HOSPITAL,SEPTICEMIA,1
2019-04-28,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,1
2020-04-28,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,1
2020-04-28,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,OUTRAS,1
2020-04-28,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,COVID,1
2020-04-28,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,PNEUMONIA,1
2019-06-03,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,OUTRAS,3
2019-06-03,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,4
2019-06-03,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-03,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,2
2019-06-03,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-03,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,2
2019-06-03,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2019-06-03,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,2
2019-06-03,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,PNEUMONIA,1
2019-01-19,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,1
2019-01-19,RJ,Rio de Janeiro,< 9,F,HOSPITAL,PNEUMONIA,1
2020-01-19,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,2
2019-01-19,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,2
2019-01-19,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,PNEUMONIA,1
2019-01-19,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-01-19,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,2
2019-01-19,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,2
2019-01-19,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-19,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-01-19,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,3
2020-01-19,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-01-19,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,6
2019-01-19,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-19,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,5
2020-01-19,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-19,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,1
2020-01-19,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2019-01-19,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,6
2019-01-19,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-01-19,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,3
2019-01-19,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,6
2020-01-19,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,9
2020-01-19,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,8
2020-01-19,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,3
2019-01-19,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,8
2019-01-19,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,5
2019-01-19,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,3
2020-01-19,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,6
2020-01-19,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-19,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,7
2020-01-19,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,3
2019-01-19,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,7
2019-01-19,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-19,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,3
2019-01-19,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,5
2020-01-19,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,5
2020-01-19,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-19,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,6
2020-01-19,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,4
2020-01-19,RJ,Rio de Janeiro,10 - 19,F,HOSPITAL,OUTRAS,2
2020-01-19,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,OUTRAS,1
2020-01-19,RJ,Rio de Janeiro,> 100,F,HOSPITAL,OUTRAS,2
2020-01-19,RJ,Rio de Janeiro,> 100,F,HOSPITAL,PNEUMONIA,1
2020-01-19,RJ,Rio de Janeiro,> 100,F,HOSPITAL,SEPTICEMIA,1
2020-01-19,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,1
2019-01-19,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,OUTRAS,1
2020-01-19,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,OUTRAS,2
2019-01-19,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,2
2019-01-19,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,3
2020-01-19,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,3
2019-01-19,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,3
2019-01-19,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,PNEUMONIA,2
2020-01-19,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,1
2019-01-19,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,1
2020-01-19,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,2
2019-01-24,RJ,Rio de Janeiro,< 9,M,HOSPITAL,OUTRAS,1
2020-01-24,RJ,Rio de Janeiro,< 9,M,HOSPITAL,OUTRAS,1
2019-01-24,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,PNEUMONIA,1
2019-01-24,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,SEPTICEMIA,1
2020-01-24,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,OUTRAS,1
2019-01-24,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,1
2020-01-24,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,3
2020-01-24,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-24,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,PNEUMONIA,1
2019-01-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,4
2019-01-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-01-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,2
2020-01-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,2
2020-01-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-24,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-01-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,7
2019-01-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,1
2019-01-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,3
2020-01-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,8
2020-01-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-01-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-01-24,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-01-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,6
2019-01-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,3
2019-01-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2020-01-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,7
2020-01-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,5
2020-01-24,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2019-01-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,4
2019-01-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,6
2019-01-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-01-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,6
2020-01-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,7
2020-01-24,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,3
2019-01-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,4
2019-01-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,4
2019-01-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2020-01-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,4
2020-01-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-01-24,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2019-01-24,RJ,Rio de Janeiro,> 100,M,HOSPITAL,PNEUMONIA,1
2019-01-24,RJ,Rio de Janeiro,N/I,M,HOSPITAL,OUTRAS,1
2020-01-24,RJ,Rio de Janeiro,N/I,M,HOSPITAL,OUTRAS,2
2020-01-24,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,2
2019-01-24,RJ,Rio de Janeiro,50 - 59,F,DOMICILIO,OUTRAS,1
2019-01-24,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,3
2020-01-24,RJ,Rio de Janeiro,60 - 69,F,DOMICILIO,OUTRAS,1
2019-01-24,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,2
2020-01-24,RJ,Rio de Janeiro,70 - 79,F,DOMICILIO,OUTRAS,4
2019-01-24,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,1
2019-01-24,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-01-24,RJ,Rio de Janeiro,80 - 89,F,DOMICILIO,OUTRAS,3
2019-01-24,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,1
2020-01-24,RJ,Rio de Janeiro,90 - 99,F,DOMICILIO,OUTRAS,4
2020-01-24,RJ,Rio de Janeiro,> 100,F,DOMICILIO,SEPTICEMIA,1
2019-01-29,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,1
2019-01-29,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,3
2019-01-29,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-01-29,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,1
2020-01-29,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,SEPTICEMIA,2
2019-01-29,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,2
2020-01-29,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,5
2020-01-29,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-01-29,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-01-29,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,6
2019-01-29,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-29,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,3
2020-01-29,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,3
2020-01-29,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-01-29,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-29,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,4
2019-01-29,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,3
2020-01-29,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,5
2020-01-29,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,3
2020-01-29,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-01-29,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,5
2019-01-29,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-29,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,9
2019-01-29,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,3
2020-01-29,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,7
2020-01-29,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-01-29,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,5
2020-01-29,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-01-29,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,4
2019-01-29,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,5
2019-01-29,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2020-01-29,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,4
2020-01-29,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,4
2020-01-29,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,4
